AIM-Spice kernel Version 2022.100  (Built on Feb 16 2022)
Circuit: 1Bit Register
Analysis: Transient Analysis
Started on: Tue Oct 24 10:03:10 2023
Time v(clk) v(d) v(q) v(r) v(s)
2.01560000000000e-08,8.50000000000000e-01,0.00000000000000e+00,8.49735286970800e-01,0.00000000000000e+00,0.00000000000000e+00
2.02200000000000e-08,8.50000000000000e-01,0.00000000000000e+00,8.49918002271609e-01,0.00000000000000e+00,0.00000000000000e+00
2.03480000000000e-08,8.50000000000000e-01,0.00000000000000e+00,8.50069844102437e-01,0.00000000000000e+00,0.00000000000000e+00
2.06040000000000e-08,8.50000000000000e-01,0.00000000000000e+00,8.49954289135117e-01,0.00000000000000e+00,0.00000000000000e+00
2.08908962810644e-08,8.50000000000000e-01,0.00000000000000e+00,8.49985458348541e-01,0.00000000000000e+00,0.00000000000000e+00
2.14646888431931e-08,8.50000000000000e-01,0.00000000000000e+00,8.49970614055847e-01,0.00000000000000e+00,0.00000000000000e+00
2.26122739674506e-08,8.50000000000000e-01,0.00000000000000e+00,8.49980924720558e-01,0.00000000000000e+00,0.00000000000000e+00
2.49074442159655e-08,8.50000000000000e-01,0.00000000000000e+00,8.49972654780096e-01,0.00000000000000e+00,0.00000000000000e+00
2.50000000000000e-08,8.50000000000000e-01,0.00000000000000e+00,8.49976148795336e-01,0.00000000000000e+00,0.00000000000000e+00
2.50100000000000e-08,8.50000000000000e-01,8.50000000000120e-02,8.50008700613880e-01,0.00000000000000e+00,0.00000000000000e+00
2.50300000000000e-08,8.50000000000000e-01,2.55000000000008e-01,8.50059283978575e-01,0.00000000000000e+00,0.00000000000000e+00
2.50700000000000e-08,8.50000000000000e-01,5.95000000000000e-01,8.50113757410199e-01,0.00000000000000e+00,0.00000000000000e+00
2.51000000000000e-08,8.50000000000000e-01,8.50000000000000e-01,8.50137428261715e-01,0.00000000000000e+00,0.00000000000000e+00
2.51080000000000e-08,8.50000000000000e-01,8.50000000000000e-01,8.50113524557949e-01,0.00000000000000e+00,0.00000000000000e+00
2.51240000000000e-08,8.50000000000000e-01,8.50000000000000e-01,8.50064102856740e-01,0.00000000000000e+00,0.00000000000000e+00
2.51560000000000e-08,8.50000000000000e-01,8.50000000000000e-01,8.50006648095596e-01,0.00000000000000e+00,0.00000000000000e+00
2.52200000000000e-08,8.50000000000000e-01,8.50000000000000e-01,8.49953453468131e-01,0.00000000000000e+00,0.00000000000000e+00
2.53480000000000e-08,8.50000000000000e-01,8.50000000000000e-01,8.49950605734764e-01,0.00000000000000e+00,0.00000000000000e+00
2.56040000000000e-08,8.50000000000000e-01,8.50000000000000e-01,8.49976777985119e-01,0.00000000000000e+00,0.00000000000000e+00
2.61160000000000e-08,8.50000000000000e-01,8.50000000000000e-01,8.49987695850771e-01,0.00000000000000e+00,0.00000000000000e+00
2.71400000000000e-08,8.50000000000000e-01,8.50000000000000e-01,8.49988517842370e-01,0.00000000000000e+00,0.00000000000000e+00
2.91880000000000e-08,8.50000000000000e-01,8.50000000000000e-01,8.49988396234631e-01,0.00000000000000e+00,0.00000000000000e+00
3.01000000000000e-08,8.50000000000000e-01,8.50000000000000e-01,8.49988711733569e-01,0.00000000000000e+00,0.00000000000000e+00
3.01100000000000e-08,7.65000000000030e-01,8.50000000000000e-01,8.49961058973785e-01,0.00000000000000e+00,0.00000000000000e+00
3.01300000000000e-08,5.95000000000006e-01,8.50000000000000e-01,8.49888759288947e-01,0.00000000000000e+00,0.00000000000000e+00
3.01700000000000e-08,2.55000000000014e-01,8.50000000000000e-01,8.49824049643221e-01,0.00000000000000e+00,0.00000000000000e+00
3.02000000000000e-08,0.00000000000000e+00,8.50000000000000e-01,8.49901473560797e-01,0.00000000000000e+00,0.00000000000000e+00
3.02080000000000e-08,0.00000000000000e+00,8.50000000000000e-01,8.49989625524334e-01,0.00000000000000e+00,0.00000000000000e+00
3.02240000000000e-08,0.00000000000000e+00,8.50000000000000e-01,8.50122793706854e-01,0.00000000000000e+00,0.00000000000000e+00
3.02560000000000e-08,0.00000000000000e+00,8.50000000000000e-01,8.50182146177386e-01,0.00000000000000e+00,0.00000000000000e+00
3.03200000000000e-08,0.00000000000000e+00,8.50000000000000e-01,8.50085583326331e-01,0.00000000000000e+00,0.00000000000000e+00
3.04480000000000e-08,0.00000000000000e+00,8.50000000000000e-01,8.49952884606725e-01,0.00000000000000e+00,0.00000000000000e+00
3.07040000000000e-08,0.00000000000000e+00,8.50000000000000e-01,8.49968777589230e-01,0.00000000000000e+00,0.00000000000000e+00
3.12160000000000e-08,0.00000000000000e+00,8.50000000000000e-01,8.50001006043184e-01,0.00000000000000e+00,0.00000000000000e+00
3.19498356575112e-08,0.00000000000000e+00,8.50000000000000e-01,8.49978155353039e-01,0.00000000000000e+00,0.00000000000000e+00
3.30368894026613e-08,0.00000000000000e+00,8.50000000000000e-01,8.49997506335992e-01,0.00000000000000e+00,0.00000000000000e+00
3.50000000000000e-08,0.00000000000000e+00,8.50000000000000e-01,8.49979839699191e-01,0.00000000000000e+00,0.00000000000000e+00
3.50100000000000e-08,0.00000000000000e+00,8.50000000000000e-01,8.56719008826110e-01,0.00000000000000e+00,8.49999999999839e-02
3.50300000000000e-08,0.00000000000000e+00,8.50000000000000e-01,8.69119375071967e-01,0.00000000000000e+00,2.55000000000008e-01
3.50700000000000e-08,0.00000000000000e+00,8.50000000000000e-01,8.86963663035015e-01,0.00000000000000e+00,5.95000000000000e-01
3.51000000000000e-08,0.00000000000000e+00,8.50000000000000e-01,8.84432170091481e-01,0.00000000000000e+00,8.50000000000000e-01
3.51080000000000e-08,0.00000000000000e+00,8.50000000000000e-01,8.80431438267766e-01,0.00000000000000e+00,8.50000000000000e-01
3.51240000000000e-08,0.00000000000000e+00,8.50000000000000e-01,8.73296932398407e-01,0.00000000000000e+00,8.50000000000000e-01
3.51560000000000e-08,0.00000000000000e+00,8.50000000000000e-01,8.63735971465404e-01,0.00000000000000e+00,8.50000000000000e-01
3.52200000000000e-08,0.00000000000000e+00,8.50000000000000e-01,8.55106439195435e-01,0.00000000000000e+00,8.50000000000000e-01
3.53480000000000e-08,0.00000000000000e+00,8.50000000000000e-01,8.50820688128174e-01,0.00000000000000e+00,8.50000000000000e-01
3.55844625042367e-08,0.00000000000000e+00,8.50000000000000e-01,8.49948954472107e-01,0.00000000000000e+00,8.50000000000000e-01
3.58851183993411e-08,0.00000000000000e+00,8.50000000000000e-01,8.49984524337851e-01,0.00000000000000e+00,8.50000000000000e-01
3.64864301895498e-08,0.00000000000000e+00,8.50000000000000e-01,8.50000260670266e-01,0.00000000000000e+00,8.50000000000000e-01
3.76890537699673e-08,0.00000000000000e+00,8.50000000000000e-01,8.49975876655375e-01,0.00000000000000e+00,8.50000000000000e-01
4.00000000000000e-08,0.00000000000000e+00,8.50000000000000e-01,8.50001725068609e-01,0.00000000000000e+00,8.50000000000000e-01
4.00100000000000e-08,8.49999999999839e-02,8.50000000000000e-01,8.50099488136190e-01,0.00000000000000e+00,8.50000000000000e-01
4.00300000000000e-08,2.55000000000008e-01,8.50000000000000e-01,8.50231153462595e-01,0.00000000000000e+00,8.50000000000000e-01
4.00700000000000e-08,5.95000000000000e-01,8.50000000000000e-01,8.50233862257518e-01,0.00000000000000e+00,8.50000000000000e-01
4.01000000000000e-08,8.50000000000000e-01,8.50000000000000e-01,8.49996617286411e-01,0.00000000000000e+00,8.50000000000000e-01
4.01080000000000e-08,8.50000000000000e-01,8.50000000000000e-01,8.49894263544352e-01,0.00000000000000e+00,8.50000000000000e-01
4.01240000000000e-08,8.50000000000000e-01,8.50000000000000e-01,8.49738875673199e-01,0.00000000000000e+00,8.50000000000000e-01
4.01560000000000e-08,8.50000000000000e-01,8.50000000000000e-01,8.49666586600456e-01,0.00000000000000e+00,8.50000000000000e-01
4.02200000000000e-08,8.50000000000000e-01,8.50000000000000e-01,8.49867282812236e-01,0.00000000000000e+00,8.50000000000000e-01
4.03480000000000e-08,8.50000000000000e-01,8.50000000000000e-01,8.50103608358174e-01,0.00000000000000e+00,8.50000000000000e-01
4.06040000000000e-08,8.50000000000000e-01,8.50000000000000e-01,8.49970295125289e-01,0.00000000000000e+00,8.50000000000000e-01
4.08909306682365e-08,8.50000000000000e-01,8.50000000000000e-01,8.49983462227439e-01,0.00000000000000e+00,8.50000000000000e-01
4.14647920047096e-08,8.50000000000000e-01,8.50000000000000e-01,8.49994481313869e-01,0.00000000000000e+00,8.50000000000000e-01
4.26125146776558e-08,8.50000000000000e-01,8.50000000000000e-01,8.49982393274390e-01,0.00000000000000e+00,8.50000000000000e-01
4.49079600235481e-08,8.50000000000000e-01,8.50000000000000e-01,8.49995038149675e-01,0.00000000000000e+00,8.50000000000000e-01
4.51000000000000e-08,8.50000000000000e-01,8.50000000000000e-01,8.49982954461677e-01,0.00000000000000e+00,8.50000000000000e-01
4.51100000000000e-08,8.50000000000000e-01,7.65000000000044e-01,8.49862052401482e-01,0.00000000000000e+00,8.50000000000000e-01
4.51300000000000e-08,8.50000000000000e-01,5.95000000000020e-01,8.49741251824114e-01,0.00000000000000e+00,8.50000000000000e-01
4.51700000000000e-08,8.50000000000000e-01,2.55000000000028e-01,8.49766909767911e-01,0.00000000000000e+00,8.50000000000000e-01
4.52000000000000e-08,8.50000000000000e-01,2.05391259555654e-14,8.49728189047699e-01,0.00000000000000e+00,8.50000000000000e-01
4.52080000000000e-08,8.50000000000000e-01,0.00000000000000e+00,8.49736260107280e-01,0.00000000000000e+00,8.50000000000000e-01
4.52240000000000e-08,8.50000000000000e-01,0.00000000000000e+00,8.49767027296779e-01,0.00000000000000e+00,8.50000000000000e-01
4.52560000000000e-08,8.50000000000000e-01,0.00000000000000e+00,8.49874611839551e-01,0.00000000000000e+00,8.50000000000000e-01
4.53200000000000e-08,8.50000000000000e-01,0.00000000000000e+00,8.50100869151543e-01,0.00000000000000e+00,8.50000000000000e-01
4.54480000000000e-08,8.50000000000000e-01,0.00000000000000e+00,8.50061481182660e-01,0.00000000000000e+00,8.50000000000000e-01
4.57040000000000e-08,8.50000000000000e-01,0.00000000000000e+00,8.49955332733520e-01,0.00000000000000e+00,8.50000000000000e-01
4.61500183716030e-08,8.50000000000000e-01,0.00000000000000e+00,8.49988061774537e-01,0.00000000000000e+00,8.50000000000000e-01
4.66013601612564e-08,8.50000000000000e-01,0.00000000000000e+00,8.49969231405416e-01,0.00000000000000e+00,8.50000000000000e-01
4.75040437405632e-08,8.50000000000000e-01,0.00000000000000e+00,8.49981947184486e-01,0.00000000000000e+00,8.50000000000000e-01
4.84077745230402e-08,8.50000000000000e-01,0.00000000000000e+00,8.49971625293453e-01,0.00000000000000e+00,8.50000000000000e-01
5.00957986850857e-08,8.50000000000000e-01,0.00000000000000e+00,8.49980540576979e-01,0.00000000000000e+00,8.50000000000000e-01
5.01000000000000e-08,8.49999999999958e-01,0.00000000000000e+00,8.49980505899787e-01,0.00000000000000e+00,8.50000000000000e-01
5.01084026298287e-08,7.78577646456032e-01,0.00000000000000e+00,8.49947483142380e-01,0.00000000000000e+00,8.50000000000000e-01
5.01252078894861e-08,6.35732939368181e-01,0.00000000000000e+00,8.49869933620955e-01,0.00000000000000e+00,8.50000000000000e-01
5.01588184088009e-08,3.50043525192479e-01,0.00000000000000e+00,8.49750657705003e-01,0.00000000000000e+00,8.50000000000000e-01
5.02000000000000e-08,0.00000000000000e+00,0.00000000000000e+00,8.49838519637795e-01,0.00000000000000e+00,8.50000000000000e-01
5.02067221038630e-08,0.00000000000000e+00,0.00000000000000e+00,8.49933939625240e-01,0.00000000000000e+00,8.50000000000000e-01
5.02201663115889e-08,0.00000000000000e+00,0.00000000000000e+00,8.50089297384189e-01,0.00000000000000e+00,8.50000000000000e-01
5.02470547270407e-08,0.00000000000000e+00,0.00000000000000e+00,8.50217958736845e-01,0.00000000000000e+00,8.50000000000000e-01
5.03008315579444e-08,0.00000000000000e+00,0.00000000000000e+00,8.50175811511104e-01,0.00000000000000e+00,8.50000000000000e-01
5.04083852197517e-08,0.00000000000000e+00,0.00000000000000e+00,8.49951930303191e-01,0.00000000000000e+00,8.50000000000000e-01
5.06234925433663e-08,0.00000000000000e+00,0.00000000000000e+00,8.49911410652638e-01,0.00000000000000e+00,8.50000000000000e-01
5.10537071905956e-08,0.00000000000000e+00,0.00000000000000e+00,8.50018899243037e-01,0.00000000000000e+00,8.50000000000000e-01
5.16304148191597e-08,0.00000000000000e+00,0.00000000000000e+00,8.49948991202074e-01,0.00000000000000e+00,8.50000000000000e-01
5.24736449852064e-08,0.00000000000000e+00,0.00000000000000e+00,8.50046147340242e-01,0.00000000000000e+00,8.50000000000000e-01
5.36725331298285e-08,0.00000000000000e+00,0.00000000000000e+00,8.49923734504132e-01,0.00000000000000e+00,8.50000000000000e-01
5.50031619370066e-08,0.00000000000000e+00,0.00000000000000e+00,8.50016768968454e-01,0.00000000000000e+00,8.50000000000000e-01
5.76644195513628e-08,0.00000000000000e+00,0.00000000000000e+00,8.49940574730983e-01,0.00000000000000e+00,8.50000000000000e-01
6.00000000000000e-08,0.00000000000000e+00,0.00000000000000e+00,8.50007135168089e-01,0.00000000000000e+00,8.50000000000000e-01
6.00100000000000e-08,8.49999999999839e-02,0.00000000000000e+00,8.50106588091284e-01,0.00000000000000e+00,8.50000000000000e-01
6.00300000000000e-08,2.54999999999952e-01,0.00000000000000e+00,8.50227211840655e-01,0.00000000000000e+00,8.50000000000000e-01
6.00700000000000e-08,5.94999999999887e-01,0.00000000000000e+00,8.49992382666508e-01,0.00000000000000e+00,8.50000000000000e-01
6.01000000000000e-08,8.49999999999951e-01,0.00000000000000e+00,8.49324067985289e-01,0.00000000000000e+00,8.50000000000000e-01
6.01080000000000e-08,8.50000000000000e-01,0.00000000000000e+00,8.49141429653828e-01,0.00000000000000e+00,8.50000000000000e-01
6.01240000000000e-08,8.50000000000000e-01,0.00000000000000e+00,8.48888638726788e-01,0.00000000000000e+00,8.50000000000000e-01
6.01560000000000e-08,8.50000000000000e-01,0.00000000000000e+00,8.48934977480875e-01,0.00000000000000e+00,8.50000000000000e-01
6.02200000000000e-08,8.50000000000000e-01,0.00000000000000e+00,8.50810314314951e-01,0.00000000000000e+00,8.50000000000000e-01
6.03480000000000e-08,8.50000000000000e-01,0.00000000000000e+00,8.59874694720267e-01,0.00000000000000e+00,8.50000000000000e-01
6.06040000000000e-08,8.50000000000000e-01,0.00000000000000e+00,4.67368706807128e-01,0.00000000000000e+00,8.50000000000000e-01
6.08847516461302e-08,8.50000000000000e-01,0.00000000000000e+00,8.61233398381006e-03,0.00000000000000e+00,8.50000000000000e-01
6.14462549383905e-08,8.50000000000000e-01,0.00000000000000e+00,-5.72906160643272e-03,0.00000000000000e+00,8.50000000000000e-01
6.20974305035673e-08,8.50000000000000e-01,0.00000000000000e+00,4.45455928091937e-03,0.00000000000000e+00,8.50000000000000e-01
6.30022520166835e-08,8.50000000000000e-01,0.00000000000000e+00,-3.63412457381974e-03,0.00000000000000e+00,8.50000000000000e-01
6.48118950429160e-08,8.50000000000000e-01,0.00000000000000e+00,3.34797404634485e-03,0.00000000000000e+00,8.50000000000000e-01
6.50000000000000e-08,8.50000000000000e-01,0.00000000000000e+00,-1.31618590520903e-03,0.00000000000000e+00,8.50000000000000e-01
6.50100000000000e-08,8.50000000000000e-01,8.49999999999839e-02,-9.78457961828430e-04,0.00000000000000e+00,8.50000000000000e-01
6.50300000000000e-08,8.50000000000000e-01,2.54999999999952e-01,-4.29630724394059e-04,0.00000000000000e+00,8.50000000000000e-01
6.50700000000000e-08,8.50000000000000e-01,5.95000000000000e-01,2.91429644858126e-04,0.00000000000000e+00,8.50000000000000e-01
6.51000000000000e-08,8.50000000000000e-01,8.50000000000000e-01,3.00020802129287e-04,0.00000000000000e+00,8.50000000000000e-01
6.51080000000000e-08,8.50000000000000e-01,8.50000000000000e-01,9.25360947322841e-05,0.00000000000000e+00,8.50000000000000e-01
6.51240000000000e-08,8.50000000000000e-01,8.50000000000000e-01,-1.89418992808090e-04,0.00000000000000e+00,8.50000000000000e-01
6.51560000000000e-08,8.50000000000000e-01,8.50000000000000e-01,-2.79070445570016e-04,0.00000000000000e+00,8.50000000000000e-01
6.52200000000000e-08,8.50000000000000e-01,8.50000000000000e-01,-8.96286585248687e-05,0.00000000000000e+00,8.50000000000000e-01
6.53480000000000e-08,8.50000000000000e-01,8.50000000000000e-01,3.26260288156932e-05,0.00000000000000e+00,8.50000000000000e-01
6.56040000000000e-08,8.50000000000000e-01,8.50000000000000e-01,-2.25647670400332e-05,0.00000000000000e+00,8.50000000000000e-01
6.60416670876327e-08,8.50000000000000e-01,8.50000000000000e-01,2.56738421429435e-05,0.00000000000000e+00,8.50000000000000e-01
6.66105974775643e-08,8.50000000000000e-01,8.50000000000000e-01,-1.07497505121182e-05,0.00000000000000e+00,8.50000000000000e-01
6.73735865719969e-08,8.50000000000000e-01,8.50000000000000e-01,1.99178669020351e-05,0.00000000000000e+00,8.50000000000000e-01
6.83818658819598e-08,8.50000000000000e-01,8.50000000000000e-01,-7.34373160215908e-06,0.00000000000000e+00,8.50000000000000e-01
7.01000000000000e-08,8.50000000000000e-01,8.50000000000000e-01,1.78288536244181e-05,0.00000000000000e+00,8.50000000000000e-01
7.01100000000000e-08,7.65000000000086e-01,8.50000000000000e-01,-4.88574585050777e-05,0.00000000000000e+00,8.50000000000000e-01
7.01300000000000e-08,5.95000000000119e-01,8.50000000000000e-01,-1.33434429505842e-04,0.00000000000000e+00,8.50000000000000e-01
7.01700000000000e-08,2.55000000000183e-01,8.50000000000000e-01,-1.45951359581149e-04,0.00000000000000e+00,8.50000000000000e-01
7.02000000000000e-08,1.19015908239817e-13,8.50000000000000e-01,-7.84712374527735e-05,0.00000000000000e+00,8.50000000000000e-01
7.02080000000000e-08,0.00000000000000e+00,8.50000000000000e-01,-1.59118423371208e-05,0.00000000000000e+00,8.50000000000000e-01
7.02240000000000e-08,0.00000000000000e+00,8.50000000000000e-01,7.83148777813031e-05,0.00000000000000e+00,8.50000000000000e-01
7.02560000000000e-08,0.00000000000000e+00,8.50000000000000e-01,1.57120807084252e-04,0.00000000000000e+00,8.50000000000000e-01
7.03200000000000e-08,0.00000000000000e+00,8.50000000000000e-01,1.49712517965809e-04,0.00000000000000e+00,8.50000000000000e-01
7.04480000000000e-08,0.00000000000000e+00,8.50000000000000e-01,-2.13593751065248e-07,0.00000000000000e+00,8.50000000000000e-01
7.07040000000000e-08,0.00000000000000e+00,8.50000000000000e-01,-5.93203356002990e-05,0.00000000000000e+00,8.50000000000000e-01
7.12159999999999e-08,0.00000000000000e+00,8.50000000000000e-01,5.46167536551930e-05,0.00000000000000e+00,8.50000000000000e-01
7.19253627569862e-08,0.00000000000000e+00,8.50000000000000e-01,-2.69902987912403e-05,0.00000000000000e+00,8.50000000000000e-01
7.27359958177992e-08,0.00000000000000e+00,8.50000000000000e-01,2.73417175901534e-05,0.00000000000000e+00,8.50000000000000e-01
7.43217816687300e-08,0.00000000000000e+00,8.50000000000000e-01,-1.14661072006260e-05,0.00000000000000e+00,8.50000000000000e-01
7.58983830846899e-08,0.00000000000000e+00,8.50000000000000e-01,1.87357346740229e-05,0.00000000000000e+00,8.50000000000000e-01
7.88513403510832e-08,0.00000000000000e+00,8.50000000000000e-01,-5.66651170038463e-06,0.00000000000000e+00,8.50000000000000e-01
8.00000000000000e-08,0.00000000000000e+00,8.50000000000000e-01,1.29272895987395e-05,0.00000000000000e+00,8.50000000000000e-01
8.00100000000000e-08,8.49999999999839e-02,8.50000000000000e-01,5.25077610375456e-05,0.00000000000000e+00,8.50000000000000e-01
8.00300000000000e-08,2.54999999999952e-01,8.50000000000000e-01,1.48795505615174e-04,0.00000000000000e+00,8.50000000000000e-01
8.00700000000000e-08,5.94999999999887e-01,8.50000000000000e-01,3.60590916498744e-04,0.00000000000000e+00,8.50000000000000e-01
8.01000000000000e-08,8.49999999999951e-01,8.50000000000000e-01,5.06103575519037e-04,0.00000000000000e+00,8.50000000000000e-01
8.01080000000000e-08,8.50000000000000e-01,8.50000000000000e-01,4.55465687797483e-04,0.00000000000000e+00,8.50000000000000e-01
8.01240000000000e-08,8.50000000000000e-01,8.50000000000000e-01,3.48803585620760e-04,0.00000000000000e+00,8.50000000000000e-01
8.01560000000000e-08,8.50000000000000e-01,8.50000000000000e-01,1.13932762569850e-04,0.00000000000000e+00,8.50000000000000e-01
8.02200000000000e-08,8.50000000000000e-01,8.50000000000000e-01,-8.84820044947370e-04,0.00000000000000e+00,8.50000000000000e-01
8.03480000000000e-08,8.50000000000000e-01,8.50000000000000e-01,-5.39339416152142e-03,0.00000000000000e+00,8.50000000000000e-01
8.06040000000000e-08,8.50000000000000e-01,8.50000000000000e-01,1.63891732683808e-01,0.00000000000000e+00,8.50000000000000e-01
8.08972012644811e-08,8.50000000000000e-01,8.50000000000000e-01,6.74534172426508e-01,0.00000000000000e+00,8.50000000000000e-01
8.14836037934434e-08,8.50000000000000e-01,8.50000000000000e-01,9.21899224971712e-01,0.00000000000000e+00,8.50000000000000e-01
8.22036124912009e-08,8.50000000000000e-01,8.50000000000000e-01,8.07049287698680e-01,0.00000000000000e+00,8.50000000000000e-01
8.32244539480491e-08,8.50000000000000e-01,8.50000000000000e-01,8.79735064816116e-01,0.00000000000000e+00,8.50000000000000e-01
8.47214435060475e-08,8.50000000000000e-01,8.50000000000000e-01,8.26835110966911e-01,0.00000000000000e+00,8.50000000000000e-01
8.51000000000000e-08,8.50000000000000e-01,8.50000000000000e-01,8.58625264695604e-01,0.00000000000000e+00,8.50000000000000e-01
8.51100000000000e-08,8.50000000000000e-01,7.65000000000129e-01,8.57400088005153e-01,0.00000000000000e+00,8.50000000000000e-01
8.51300000000000e-08,8.50000000000000e-01,5.95000000000161e-01,8.55379465126298e-01,0.00000000000000e+00,8.50000000000000e-01
